"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
30.5458333333333,287.600416666667,37.890136534597,15.5140214965932,62.573891082724,287.600416666667,287.600416666667,287.600416666667,-7.34430320126367,-32.0280577493906,15.0318118367401,0,0,0,2025-05-14
11.62,299.220416666667,15.676443590505,-8.99047700312833,37.9896473793201,299.220416666667,299.220416666667,299.220416666667,-4.05644359050504,-26.3696473793201,20.6104770031283,0,0,0,2025-05-15
4.67625,303.896666666667,10.1751738059248,-14.0653604279534,31.8497825812691,303.896666666667,303.896666666667,303.896666666667,-5.49892380592476,-27.1735325812691,18.7416104279534,0,0,0,2025-05-16
10.6383333333333,314.535,16.6973428602859,-6.69177491079162,39.3180515798552,314.535,314.535,314.535,-6.05900952695253,-28.6797182465219,17.330108244125,0,0,0,2025-05-17
6.75666666666667,321.291666666667,-1.80507878371524,-24.6757938847549,22.1187256050535,321.291666666667,321.291666666667,321.291666666667,8.56174545038191,-15.3620589383868,31.4324605514216,0,0,0,2025-05-18
12.84875,334.140416666667,11.8612738672395,-9.24584180966681,33.2654382594317,334.140416666667,334.140416666667,334.140416666667,0.987476132760541,-20.4166882594317,22.0945918096668,0,0,0,2025-05-19
13.40875,347.549166666667,15.3972984740972,-7.12388424790607,38.5615884382247,347.549166666667,347.549166666667,347.549166666667,-1.98854847409717,-25.1528384382247,20.5326342479061,0,0,0,2025-05-20
20.1904166666667,367.739583333333,21.804878178893,-2.23037615340058,45.0876996640879,367.739583333333,367.739583333333,367.739583333333,-1.61446151222631,-24.8972829974213,22.4207928200672,0,0,0,2025-05-21
3.3475,371.087083333333,2.89336590402175,-21.1488849103474,26.1153473720748,371.087083333333,371.087083333333,371.087083333333,0.454134095978254,-22.7678473720748,24.4963849103474,0,0,0,2025-05-22
5.11416666666667,376.20125,2.6508124801675,-20.5404411892089,24.2147583897843,376.20125,376.20125,376.20125,2.46335418649917,-19.1005917231176,25.6546078558756,0,0,0,2025-05-23
7.19583333333333,383.397083333333,9.48292109824647,-14.1078792684323,32.3774005272906,383.397083333333,383.397083333333,383.397083333333,-2.28708776491314,-25.1815671939573,21.3037126017657,0,0,0,2025-05-24
6.46958333333333,389.866666666667,8.46286759565289,-13.9030954061445,31.5423197674686,389.866666666667,389.866666666667,389.866666666667,-1.99328426231956,-25.0727364341352,20.3726787394778,0,0,0,2025-05-25
17.1770833333333,407.04375,18.0730878180903,-4.50089268284803,41.0888001111568,407.04375,407.04375,407.04375,-0.896004484756936,-23.9117167778234,21.6779760161814,0,0,0,2025-05-26
26.8416666666667,433.885416666667,27.8295144818969,6.19952809769154,51.0681950652575,433.885416666667,433.885416666667,433.885416666667,-0.987847815230193,-24.2265283985908,20.6421385689751,0,0,0,2025-05-27
27.7795833333333,461.665,35.1996495738477,12.1626142019544,59.726906836914,461.665,461.665,461.665,-7.42006624051436,-31.9473235035807,15.616969131379,0,0,0,2025-05-28
35.0133333333333,496.678333333333,39.4429508506742,15.9928943941066,62.8426455598348,496.678333333333,496.678333333333,496.678333333333,-4.42961751734085,-27.8293122265015,19.0204389392268,0,0,0,2025-05-29
43.9579166666667,540.63625,39.4934048061079,15.889690427911,63.8600068030446,540.63625,540.63625,540.63625,4.46451186055875,-19.9020901363779,28.0682262387557,0,0,0,2025-05-30
40.2379166666667,580.874166666666,39.170875547377,17.4198209100598,63.9857551778974,580.874166666666,580.874166666666,580.874166666666,1.06704111928966,-23.7478385112307,22.8180957566069,0,0,0,2025-05-31
19.4979166666667,600.372083333333,22.9545110592966,-0.380001492304622,44.7650803088644,600.372083333333,600.372083333333,600.372083333333,-3.45659439262993,-25.2671636421977,19.8779181589713,0,0,0,2025-06-01
31.13375,631.505833333333,31.1943711859099,8.25395066259838,54.8821808609181,631.505833333333,631.505833333333,631.505833333333,-0.0606211859098629,-23.7484308609181,22.8797993374016,0,0,0,2025-06-02
51.6945833333333,683.200416666666,65.3281585301998,41.1671785860591,87.6986324179824,683.200416666666,683.200416666666,683.200416666666,-13.6335751968665,-36.0040490846491,10.5274047472742,0,0,0,2025-06-03
58.5570833333333,741.7575,61.5833435793047,39.3498161327654,85.4797741988608,741.7575,741.7575,741.7575,-3.02626024597139,-26.9226908655275,19.2072672005679,0,0,0,2025-06-04
59.5204166666667,801.277916666666,59.0928006929824,35.6730170112728,82.1924830977651,801.277916666666,801.277916666666,801.277916666666,0.427615973684276,-22.6720664310985,23.8473996553939,0,0,0,2025-06-05
71.53875,872.816666666666,63.5963507832146,39.9234277977966,88.0097009820821,872.816666666666,872.816666666666,872.816666666666,7.94239921678539,-16.4709509820821,31.6153222022034,0,0,0,2025-06-06
49.5716666666667,922.388333333333,50.5907325360704,27.9958444831187,73.4999442461973,922.388333333333,922.388333333333,922.388333333333,-1.01906586940374,-23.9282775795306,21.575822183548,0,0,0,2025-06-07
37.8216666666667,960.21,40.9497006456602,17.490820974123,64.4573846373578,960.21,960.21,960.21,-3.12803397899356,-26.6357179706911,20.3308456925437,0,0,0,2025-06-08
61.505,1021.715,66.2358595564616,43.5350083379346,89.8271866103061,1021.715,1021.715,1021.715,-4.73085955646163,-28.3221866103061,17.9699916620654,0,0,0,2025-06-09
100.192916666667,1121.90791666667,80.340689213201,57.0180483222512,102.856120372316,1121.90791666667,1121.90791666667,1121.90791666667,19.8522274534657,-2.66320370564931,43.1748683444155,0,0,0,2025-06-10
