"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
26.6312,6205.1498,24.6649203084579,9.8056791492467,38.7127714729522,5934.22726996137,5808.76836159304,6066.4918780117,1.96627969154215,-12.0815714729522,16.8255208507533,270.922530038636,138.657921988298,396.381438406957,2024-10-31
28.7716,6233.9214,25.6507134452716,11.9272946337826,39.8561602912137,5959.87798340664,5833.94432927806,6105.23871228068,3.1208865547284,-11.0845602912137,16.8443053662174,274.043416593365,128.682687719323,399.977070721942,2024-11-01
29.9258,6263.8472,26.3356446002796,12.6458639344431,40.9027541201078,5986.21362800692,5851.05477176268,6126.90251810151,3.59015539972038,-10.9769541201078,17.2799360655569,277.633571993086,136.944681898487,412.792428237319,2024-11-02
26.1893,6290.0365,20.566671926584,6.78207927647117,31.7164034481906,6006.7802999335,5868.09464924236,6146.29405701944,5.622628073416,-5.5271034481906,19.4072207235289,283.256200066501,143.74244298056,421.941850757645,2024-11-03
36.9490999999999,6326.9856,26.7893109428168,12.5285852341785,38.5144839641756,6033.56961087632,5888.62724664008,6173.55030327676,10.1597890571831,-1.56538396417564,24.4205147658215,293.415989123684,153.43529672324,438.358353359921,2024-11-04
39.9666999999999,6366.9523,32.1620107353118,14.9762183872889,43.6429980864857,6065.73162161163,5921.24077381273,6204.44456266677,7.80468926468806,-3.67629808648582,24.990481612711,301.220678388372,162.507737333233,445.711526187276,2024-11-05
40.291,6407.2433,28.1449765072527,16.8314717182904,45.1882715750305,6093.87659811888,5937.95784954475,6240.89256578483,12.1460234927473,-4.89727157503052,23.4595282817096,313.36670188112,166.350734215172,469.285450455251,2024-11-06
36.1416,6443.3849,26.8822785142199,14.8184598932435,41.5544829445455,6120.7588766331,5956.83495015435,6268.59228544889,9.25932148578008,-5.41288294454557,21.3231401067564,322.6260233669,174.792614551116,486.549949845648,2024-11-07
42.7064999999999,6486.0914,24.9538756413994,12.5498413990194,39.7732259416984,6145.7127522745,5975.65586205962,6306.281290137,17.7526243586005,2.93327405830142,30.1566586009805,340.378647725501,179.810109863001,510.435537940382,2024-11-08
28.8091,6514.9005,21.7750127966812,8.50882005083398,36.1356716282228,6167.48776507118,5999.28251570707,6331.57646370218,7.03408720331882,-7.3265716282228,20.300279949166,347.41273492882,183.324036297819,515.617984292931,2024-11-09
26.7838,6541.6843,18.2967586497635,0.0796033471960484,32.8228434822223,6185.78452372095,6011.02643812803,6361.47009496303,8.48704135023652,-6.03904348222234,26.704196652804,355.899776279057,180.214205036972,530.657861871971,2024-11-10
26.4314,6568.1157,18.7803548817375,6.9801204284142,31.7458668650859,6204.56487860268,6028.03138644784,6383.74743965616,7.6510451182625,-5.31446686508588,19.4512795715858,363.55082139732,184.368260343847,540.084313552167,2024-11-11
25.8685,6593.9842,16.7140602734839,4.87569160082387,31.1500395757009,6221.27893887617,6037.80485254263,6414.40035382022,9.15443972651611,-5.28153957570088,20.9928083991762,372.705261123837,179.58384617978,556.179347457374,2024-11-12
22.2813,6616.2655,16.655030578169,1.15119557649859,37.070624261169,6237.93396945434,6048.61903284626,6443.6412385179,5.62626942183103,-14.7893242611689,21.1301044235014,378.331530545667,172.624261482108,567.646467153741,2024-11-13
26.4458,6642.7113,21.1005724388435,7.30049408553563,37.1507161589271,6259.03454189318,6063.21416382243,6481.44082816218,5.34522756115655,-10.7049161589271,19.1453059144644,383.676758106824,161.270471837827,579.497136177569,2024-11-14
27.5722000000001,6670.2835,21.958811076865,7.70877649968634,31.7175920453102,6280.99335297004,6082.48696543852,6501.16813700655,5.61338892313504,-4.14539204531011,19.8634235003137,389.290147029958,169.115362993452,587.796534561485,2024-11-15
