"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
1.83555555555555,772.465555555556,5.47253673873732,-9.75935197448469,19.998879875964,772.465555555556,772.465555555556,772.465555555556,-3.63698118318177,-18.1633243204084,11.5949075300402,0,0,0,2023-11-19
9.26666666666667,781.732222222223,1.92854155034251,-12.9523818927944,16.3068850360869,781.732222222223,781.732222222223,781.732222222223,7.33812511632416,-7.04021836942027,22.2190485594611,0,0,0,2023-11-20
-7.38111111111111,774.351111111111,-1.9050707307833,-15.3609847968073,13.3615999332761,774.351111111111,774.351111111111,774.351111111111,-5.47604038032781,-20.7427110443872,7.97987368569619,0,0,0,2023-11-21
-17.8788888888889,756.472222222223,-3.07241250083004,-18.0229318879141,10.3821835092865,756.472222222223,756.472222222223,756.472222222223,-14.8064763880588,-28.2610723981754,0.144042999025171,0,0,0,2023-11-22
-9.82,746.652222222222,-1.51066560603234,-15.2797225983169,12.3517227631165,746.652222222222,746.652222222222,746.652222222222,-8.30933439396766,-22.1717227631165,5.45972259831693,0,0,0,2023-11-23
6.50888888888889,753.161111111111,0.741504082538045,-13.5863581639172,14.7920377008991,753.161111111111,753.161111111111,753.161111111111,5.76738480635084,-8.28314881201024,20.0952470528061,0,0,0,2023-11-24
-3.49222222222222,749.668888888889,0.38400590371318,-13.6779170998586,14.748556350278,749.668888888889,749.668888888889,749.668888888889,-3.8762281259354,-18.2407785725002,10.1856948776364,0,0,0,2023-11-25
4.53777777777777,754.206666666667,5.49379882401423,-9.25903454357587,18.6564180815022,754.206666666667,754.206666666667,754.206666666667,-0.956021046236458,-14.1186403037245,13.7968123213536,0,0,0,2023-11-26
2.55444444444444,756.761111111111,0.824824367131039,-11.9881341034125,14.3499379570136,756.761111111111,756.761111111111,756.761111111111,1.7296200773134,-11.7954935125691,14.5425785478569,0,0,0,2023-11-27
-2.35777777777778,754.403333333334,-0.107678039217643,-14.5526943597141,15.4038336266301,754.403333333334,754.403333333334,754.403333333334,-2.25009973856014,-17.7616114044079,12.1949165819364,0,0,0,2023-11-28
4.73111111111111,759.134444444445,-2.1820016434804,-16.2298545517401,12.0719685667486,759.134444444445,759.134444444445,759.134444444445,6.91311275459152,-7.34085745563751,20.9609656628513,0,0,0,2023-11-29
1.37888888888889,760.513333333334,-1.42476209309415,-15.7411555853922,11.9423349574576,760.513333333334,760.513333333334,760.513333333334,2.80365098198304,-10.5634460685688,17.1200444742811,0,0,0,2023-11-30
14.6511111111111,775.164444444445,0.441324520530582,-13.0397633088153,13.0655592485151,775.164444444445,775.164444444445,775.164444444445,14.2097865905805,1.58555186259597,27.6908744199265,0,0,0,2023-12-01
3.43888888888889,778.603333333334,-0.275185737049484,-13.5880474273108,14.0273123229536,778.603333333334,778.603333333334,778.603333333334,3.71407462593837,-10.5884234340647,17.0269363161997,0,0,0,2023-12-02
16.7622222222222,795.365555555556,3.09402672213109,-12.5603252083069,16.5343678813931,795.365555555556,795.365555555556,795.365555555556,13.6681955000911,0.227854340829158,29.3225474305292,0,0,0,2023-12-03
2.08666666666667,797.452222222223,-0.507301765794727,-13.9951030722544,14.5269970708731,797.452222222223,797.452222222223,797.452222222223,2.5939684324614,-12.4403304042065,16.081769738921,0,0,0,2023-12-04
1.71222222222222,799.164444444445,1.42214938909854,-12.3440460404094,15.6788587310298,799.164444444445,799.164444444445,799.164444444445,0.290072833123685,-13.9666365088075,14.0562682626316,0,0,0,2023-12-05
1.87777777777778,801.042222222223,1.13607909286473,-13.0378753786386,14.4806839062878,801.042222222223,801.042222222223,801.042222222223,0.741698684913051,-12.60290612851,14.9156531564164,0,0,0,2023-12-06
-1.64333333333334,799.398888888889,-0.419726980747035,-14.7664676392766,14.4872808049167,799.398888888889,799.398888888889,799.398888888889,-1.2236063525863,-16.13061413825,13.1231343059432,0,0,0,2023-12-07
5.08222222222222,804.481111111111,-0.52392840065801,-14.198605636798,14.0132908124617,804.481111111111,804.481111111111,804.481111111111,5.60615062288023,-8.93106859023949,19.2808278590203,0,0,0,2023-12-08
-2.55111111111111,801.93,-2.08509646911914,-17.049142054928,11.5718722298625,801.93,801.93,801.93,-0.466014641991974,-14.1229833409736,14.4980309438169,0,0,0,2023-12-09
-7.66333333333333,794.266666666667,2.26120713290933,-12.497073253657,15.6575044254663,794.266666666667,794.266666666667,794.266666666667,-9.92454046624266,-23.3208377587996,4.83373992032366,0,0,0,2023-12-10
-4.68888888888889,789.577777777778,0.138798124182762,-14.0631837257912,13.8180384838621,789.577777777778,789.577777777778,789.577777777778,-4.82768701307165,-18.506927372751,9.37429483690236,0,0,0,2023-12-11
-13.4122222222222,776.165555555556,-1.72783573743394,-15.9649346405648,12.0028550700011,776.165555555556,776.165555555556,776.165555555556,-11.6843864847883,-25.4150772922233,2.55271241834263,0,0,0,2023-12-12
2.33111111111112,778.496666666667,-3.21273999990677,-16.8927840106513,10.2150139603747,778.496666666667,778.496666666667,778.496666666667,5.54385111101788,-7.88390284926354,19.2238951217624,0,0,0,2023-12-13
-11.1322222222222,767.364444444445,-1.40063964224361,-15.8425114827572,11.4233270259303,767.364444444445,767.364444444445,767.364444444445,-9.73158257997862,-22.5555492481525,4.71028926053495,0,0,0,2023-12-14
10.2222222222222,777.586666666667,0.942302660350406,-13.6680969977675,14.7322311644866,777.586666666667,777.586666666667,777.586666666667,9.27991956187181,-4.51000894226434,23.8903192199897,0,0,0,2023-12-15
2.44444444444445,780.031111111111,1.01300836933963,-13.0928575446964,15.5342245879127,780.031111111111,780.031111111111,780.031111111111,1.43143607510481,-13.0897801434683,15.5373019891409,0,0,0,2023-12-16
14.0633333333333,794.094444444445,5.33928862294872,-8.21261032935863,18.993577680952,794.094444444445,794.094444444445,794.094444444445,8.7240447103846,-4.93024434761863,22.275943662692,0,0,0,2023-12-17
11.0633333333333,805.157777777778,3.75768218004273,-9.94049025201922,18.198525501958,805.157777777778,805.157777777778,805.157777777778,7.3056511532906,-7.13519216862463,21.0038235853526,0,0,0,2023-12-18
0.167777777777777,805.325555555556,1.50799029047525,-13.0427080165487,15.5774405092049,805.325555555556,805.325555555556,805.325555555556,-1.34021251269747,-15.4096627314271,13.2104857943265,0,0,0,2023-12-19
-10.6155555555556,794.71,-2.75125321720691,-17.9567609558794,11.1021535541023,794.71,794.71,794.71,-7.86430233834865,-21.7177091096578,7.34120540032384,0,0,0,2023-12-20
-3.07111111111111,791.638888888889,-0.931094037092775,-14.6926664072005,13.4116440077063,791.638888888889,791.638888888889,791.638888888889,-2.14001707401834,-16.4827551188174,11.6215552960894,0,0,0,2023-12-21
-1.09777777777778,790.541111111111,0.877422493229748,-12.7116206496497,15.7617752574634,790.541111111111,790.541111111111,790.541111111111,-1.97520027100753,-16.8595530352411,11.6138428718719,0,0,0,2023-12-22
-5.49,785.051111111111,0.00881544945811741,-14.4353419230455,14.8332048572013,785.051111111111,785.051111111111,785.051111111111,-5.49881544945812,-20.3232048572013,8.94534192304545,0,0,0,2023-12-23
8.02888888888889,793.08,5.39804130365581,-8.15175767654625,18.8953868587048,793.08,793.08,793.08,2.63084758523308,-10.8664979698159,16.1806465654351,0,0,0,2023-12-24
-0.588888888888889,792.491111111111,3.53269695998584,-11.2059141933949,16.8580423465748,792.491111111111,792.491111111111,792.491111111111,-4.12158584887473,-17.4469312354637,10.617025304506,0,0,0,2023-12-25
