"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
6.76611111111112,6.76611111111112,2.81568487012471,-6.54774840810643,12.2601836061589,6.76611111111112,6.76611111111112,6.76611111111112,3.95042624098641,-5.49407249504782,13.3138595192175,0,0,0,2024-06-14
7.90116666666666,14.6672777777778,1.62156235476174,-8.20653931776235,11.3556703615567,14.6672777777778,14.6672777777778,14.6672777777778,6.27960431190492,-3.45450369489002,16.107705984429,0,0,0,2024-06-15
10.7853333333333,25.4526111111111,3.08988708672368,-6.61293206651057,12.569006642953,25.4526111111111,25.4526111111111,25.4526111111111,7.69544624660965,-1.7836733096197,17.3982653998439,0,0,0,2024-06-16
0.54699999999999,25.9996111111111,2.16102423478993,-7.33506562126921,11.6447898376873,25.9996111111111,25.9996111111111,25.9996111111111,-1.61402423478994,-11.0977898376873,7.8820656212692,0,0,0,2024-06-17
-2.68999999999999,23.3096111111111,1.57200936877179,-7.55688605830285,11.0026555545445,23.3096111111111,23.3096111111111,23.3096111111111,-4.26200936877178,-13.6926555545445,4.86688605830286,0,0,0,2024-06-18
-11.4385833333334,11.8710277777777,1.66107035769446,-8.25191195639577,10.9598602269203,11.8710277777777,11.8710277777777,11.8710277777777,-13.0996536910278,-22.3984435602536,-3.18667137693759,0,0,0,2024-06-19
10.4128333333333,22.2838611111111,3.50729043422822,-6.09560492994679,13.3639803432165,22.2838611111111,22.2838611111111,22.2838611111111,6.90554289910512,-2.95114700988317,16.5084382632801,0,0,0,2024-06-20
12.6863333333333,34.9701944444444,3.74451085877455,-6.06106980258537,13.57017080345,34.9701944444444,34.9701944444444,34.9701944444444,8.94182247455877,-0.883837470116719,18.7474031359187,0,0,0,2024-06-21
2.46733333333334,37.4375277777777,2.12402653347293,-7.09223902941183,11.4951665997745,37.4375277777777,37.4375277777777,37.4375277777777,0.343306799860411,-9.02783326644118,9.55957236274517,0,0,0,2024-06-22
2.84591666666667,40.2834444444444,2.82164157447842,-6.44930425324242,12.020621820618,40.2834444444444,40.2834444444444,40.2834444444444,0.0242750921882515,-9.17470515395136,9.29522091990909,0,0,0,2024-06-23
2.70891666666667,42.9923611111111,2.22586846393556,-7.54341553118519,11.5356677817036,42.9923611111111,42.9923611111111,42.9923611111111,0.483048202731105,-8.82675111503692,10.2523321978519,0,0,0,2024-06-24
3.01354166666667,46.0059027777777,2.97170540259641,-6.53982183045776,12.5940236468984,46.0059027777777,46.0059027777777,46.0059027777777,0.0418362640702581,-9.58048198023174,9.55336349712443,0,0,0,2024-06-25
1.68558333333334,47.6914861111111,1.80099505628853,-7.67252995617796,11.517919177721,47.6914861111111,47.6914861111111,47.6914861111111,-0.115411722955189,-9.8323358443877,9.3581132895113,0,0,0,2024-06-26
5.94724999999998,53.6387361111111,3.12543983899136,-6.39450046945497,12.5313665373763,53.6387361111111,53.6387361111111,53.6387361111111,2.82181016100863,-6.58411653737632,12.3417504694549,0,0,0,2024-06-27
-3.06250000000003,50.576236111111,0.931430065388806,-8.18616529576809,11.0434246653328,50.576236111111,50.576236111111,50.576236111111,-3.99393006538883,-14.1059246653329,5.12366529576806,0,0,0,2024-06-28
-1.36533333333335,49.2109027777777,0.11960379633965,-9.16086203498401,9.62704319896769,49.2109027777777,49.2109027777777,49.2109027777777,-1.484937129673,-10.992376532301,7.79552870165065,0,0,0,2024-06-29
6.74941666666667,55.9603194444444,3.33332373229509,-6.16547711574827,12.5389822925298,55.9603194444444,55.9603194444444,55.9603194444444,3.41609293437158,-5.7895656258631,12.9148937824149,0,0,0,2024-06-30
5.89125000000002,61.8515694444444,1.39644967566923,-9.14481425811042,10.4375669134406,61.8515694444444,61.8515694444444,61.8515694444444,4.49480032433079,-4.54631691344054,15.0360642581104,0,0,0,2024-07-01
-6.47483333333332,55.3767361111111,2.57314819594365,-6.67056444517648,12.1562593614854,55.3767361111111,55.3767361111111,55.3767361111111,-9.04798152927697,-18.6310926948187,0.195731111843156,0,0,0,2024-07-02
7.17625000000002,62.5529861111111,2.90962964592079,-6.64512971366484,12.598394575293,62.5529861111111,62.5529861111111,62.5529861111111,4.26662035407923,-5.42214457529297,13.8213797136649,0,0,0,2024-07-03
-0.455083333333341,62.0979027777777,4.47338558239239,-4.8185711986806,13.8429299320143,62.0979027777777,62.0979027777777,62.0979027777777,-4.92846891572574,-14.2980132653477,4.36348786534726,0,0,0,2024-07-04
-1.09508333333333,61.0028194444444,3.03754006862051,-6.49244062003664,12.3945131488489,61.0028194444444,61.0028194444444,61.0028194444444,-4.13262340195384,-13.4895964821822,5.39735728670331,0,0,0,2024-07-05
2.62958333333333,63.6324027777777,1.24382307714412,-8.20237690755014,10.4808934150532,63.6324027777777,63.6324027777777,63.6324027777777,1.38576025618921,-7.85131008171983,10.8319602408835,0,0,0,2024-07-06
5.88308333333333,69.5154861111111,3.45076743314506,-5.6864705970061,12.2846110883052,69.5154861111111,69.5154861111111,69.5154861111111,2.43231590018827,-6.40152775497185,11.5695539303394,0,0,0,2024-07-07
6.26472222222223,75.7802083333333,1.97978640441115,-7.61487080726656,10.8766871406187,75.7802083333333,75.7802083333333,75.7802083333333,4.28493581781108,-4.61196491839648,13.8795930294888,0,0,0,2024-07-08
-1.18300000000004,74.5972083333333,2.77075788745748,-7.03115649658194,12.3229462999362,74.5972083333333,74.5972083333333,74.5972083333333,-3.95375788745752,-13.5059462999362,5.8481564965819,0,0,0,2024-07-09
-0.39049999999996,74.2067083333333,3.45123086770804,-6.15279178060103,12.9319641686854,74.2067083333333,74.2067083333333,74.2067083333333,-3.841730867708,-13.3224641686853,5.76229178060107,0,0,0,2024-07-10
5.30683333333334,79.5135416666666,4.58506685585435,-4.69154662802036,14.4124405520257,79.5135416666666,79.5135416666666,79.5135416666666,0.721766477478994,-9.1056072186924,9.9983799613537,0,0,0,2024-07-11
-7.76133333333333,71.7522083333333,3.06276403361978,-6.88224233698733,13.158059303845,71.7522083333333,71.7522083333333,71.7522083333333,-10.8240973669531,-20.9193926371783,-0.879090996346006,0,0,0,2024-07-12
-1.03566666666666,70.7165416666666,2.24542761433616,-7.00861310743824,11.729288522252,70.7165416666666,70.7165416666666,70.7165416666666,-3.28109428100282,-12.7649551889186,5.97294644077157,0,0,0,2024-07-13
4.63891666666668,75.3554583333333,3.52830389456928,-5.96588405604755,13.0674393424321,75.3554583333333,75.3554583333333,75.3554583333333,1.1106127720974,-8.42852267576538,10.6048007227142,0,0,0,2024-07-14
4.29283333333336,79.6482916666667,1.48857450662123,-7.51121217170628,11.1728934251264,79.6482916666667,79.6482916666667,79.6482916666667,2.80425882671212,-6.88006009179306,11.8040455050396,0,0,0,2024-07-15
-4.71316666666665,74.935125,3.25512657538469,-6.44398712132606,12.6833671649144,74.935125,74.935125,74.935125,-7.96829324205134,-17.3965338315811,1.73082045465941,0,0,0,2024-07-16
1.32824999999997,76.263375,2.97272058241403,-6.43709631186913,12.1950155911358,76.263375,76.263375,76.263375,-1.64447058241406,-10.8667655911359,7.7653463118691,0,0,0,2024-07-17
1.15575000000004,77.419125,3.72951830943431,-5.70127997095267,13.09230523054,77.419125,77.419125,77.419125,-2.57376830943427,-11.9365552305399,6.85702997095271,0,0,0,2024-07-18
-0.176666666666662,77.2424583333334,3.41226489401484,-6.12323516204988,12.7586587005518,77.2424583333334,77.2424583333334,77.2424583333334,-3.5889315606815,-12.9353253672184,5.94656849538322,0,0,0,2024-07-19
1.17508333333334,78.4175416666667,1.86175754122226,-7.71910309858809,11.6631601861941,78.4175416666667,78.4175416666667,78.4175416666667,-0.686674207888919,-10.4880768528608,8.89418643192143,0,0,0,2024-07-20
-7.12291666666665,71.2946250000001,3.17201156537166,-6.15943438127041,12.6171695191912,71.2946250000001,71.2946250000001,71.2946250000001,-10.2949282320383,-19.7400861858579,-0.963482285396241,0,0,0,2024-07-21
3.20824999999999,74.5028750000001,2.06192112488373,-7.98088300878544,12.1496820450979,74.5028750000001,74.5028750000001,74.5028750000001,1.14632887511627,-8.94143204509787,11.1891330087854,0,0,0,2024-07-22
-1.45775,73.045125,2.92736745066777,-6.43890118580453,12.2528199677943,73.045125,73.045125,73.045125,-4.38511745066777,-13.7105699677943,4.98115118580453,0,0,0,2024-07-23
2.75866666666668,75.8037916666667,2.85932637991817,-6.40114526265135,12.3400319933605,75.8037916666667,75.8037916666667,75.8037916666667,-0.10065971325149,-9.58136532669379,9.15981192931803,0,0,0,2024-07-24
3.14583333333333,78.9496250000001,4.21918954008589,-5.33294845667772,13.3899243355109,78.9496250000001,78.9496250000001,78.9496250000001,-1.07335620675256,-10.2440910021775,8.47878179001105,0,0,0,2024-07-25
5.12749999999998,84.077125,3.25617630230496,-6.13832609449496,12.6342539698236,84.077125,84.077125,84.077125,1.87132369769502,-7.50675396982362,11.2658260944949,0,0,0,2024-07-26
2.46208333333335,86.5392083333334,2.35119378344312,-7.59108529470817,12.4317349384319,86.5392083333334,86.5392083333334,86.5392083333334,0.11088954989023,-9.96965160509856,10.0531686280415,0,0,0,2024-07-27
6.11175,92.6509583333334,2.99281530040537,-6.35353189173615,12.594649083484,92.6509583333334,92.6509583333334,92.6509583333334,3.11893469959463,-6.48289908348395,12.4652818917362,0,0,0,2024-07-28
10.0865,102.737458333333,0.433577745989698,-8.94705256774071,10.0280805344696,102.737458333333,102.737458333333,102.737458333333,9.65292225401029,0.0584194655304344,19.0335525677407,0,0,0,2024-07-29
1.33533333333335,104.072791666667,2.0226563226971,-7.7072629363025,11.2717823155149,104.072791666667,104.072791666667,104.072791666667,-0.687322989363749,-9.93644898218158,9.04259626963585,0,0,0,2024-07-30
0.963416666666703,105.036208333333,3.15229538792866,-6.26692400677485,12.3781213922418,105.036208333333,105.036208333333,105.036208333333,-2.18887872126195,-11.4147047255751,7.23034067344156,0,0,0,2024-07-31
7.82975,112.865958333333,4.59943488944399,-5.51338666739533,13.8494453370777,112.865958333333,112.865958333333,112.865958333333,3.23031511055601,-6.01969533707768,13.3431366673953,0,0,0,2024-08-01
